session_id,target
1096,3.943377578459855e-05
1097,4.6107140368806555e-05
1098,5.617713230398285e-06
1099,7.729743730939355e-05
1100,6.316949500840386e-07
1101,0.00027265365060649704
1102,0.0003035794413496407
1103,3.852958411080343e-08
1104,0.0001998482575619369
1105,0.0007642015148103315
1106,1.744491100724934e-07
1107,0.027307666906954742
1108,9.406630077761832e-06
1109,2.5549677894967192e-06
1110,6.261372128169047e-06
1111,2.0534952828850932e-05
1112,3.801514705436678e-05
1113,8.147944835423238e-06
1114,1.2837839867240415e-06
1115,5.730561422437055e-07
1116,3.722412017328567e-06
1117,2.583479544072722e-06
1118,1.114195282449711e-05
1119,3.608660092907263e-06
1120,5.480482945101775e-07
1121,5.480482945101775e-07
1122,4.0585589542061245e-05
1123,7.111722223631041e-05
1124,2.425154918694468e-05
1125,2.4166795221061935e-06
1126,0.000642356480101087
1127,1.105423366311051e-05
1128,0.0011913844112330797
1129,9.34628974477695e-05
1130,1.1142189842088808e-10
1131,3.2904327686691857e-05
1132,0.004294097596531023
1133,0.0004284249025727604
1134,2.7844946129683158e-08
1135,0.00032218372814212117
1136,1.0616242058809372e-05
1137,1.69346393540247e-06
1138,0.1762245246998522
1139,8.387944443176797e-05
1140,5.480482945101775e-07
1141,0.0001980498845140848
1142,0.00039120091054840173
1143,2.752214974217721e-06
1144,1.9515789283820672e-06
1145,1.121780629740649e-06
1146,2.0036832148903924e-06
1147,0.08667657125985646
1148,5.105766922376566e-08
1149,0.00025176910947872637
1150,0.0002225564527423415
1151,3.406445194785253e-05
1152,1.5528875117476857e-05
1153,0.00015193400381038893
1154,7.003929837876754e-07
1155,1.0616696056690854e-06
1156,7.799725713106382e-05
1157,0.0153683449571192
1158,0.0005299576719926758
1159,6.926966155395844e-07
1160,1.4044197479471928e-05
1161,0.00029967459092296723
1162,1.593578383498925e-07
1163,0.0010171804549557056
1164,0.00022580621306728137
1165,1.121888750008696e-05
1166,0.00039930695487877223
1167,0.0034719635241048747
1168,1.4013327971884866e-05
1169,0.0005980261666298664
1170,2.769370560495339e-07
1171,0.0022175461062797605
1172,0.00035159215805786694
1173,3.629652319292036e-05
1174,7.167699753714064e-08
1175,0.008006649398134029
1176,2.0454452677218336e-05
1177,2.1495535970292934e-07
1178,7.4008008179800945e-06
1179,0.000512061797101227
1180,2.0287565687023566e-07
1181,0.00010722766314331974
1182,0.002132535207353087
1183,0.005036797387476113
1184,4.915758244483599e-06
1185,2.1548166582739635e-05
1186,0.021363509180150633
1187,6.29153614693441e-07
1188,2.565612555129704e-05
1189,1.2426907927156938e-08
1190,1.0314993918248782e-05
1191,1.0915350474327123e-06
1192,6.384357546693715e-08
1193,1.2762674150107385e-07
1194,1.2837839867240415e-06
1195,6.97273967635478e-06
1196,1.7604400157512292e-06
1197,0.00016175913233495404
1198,0.0007535803451136742
1199,2.8045337604131924e-07
1200,0.026347082044351763
1201,7.767882401815376e-08
1202,0.0007830219214973887
1203,2.341517826067375e-06
1204,0.002857039558638159
1205,3.14376370433221e-07
1206,9.558437922863498e-06
1207,1.2720831630412704e-07
1208,3.3995696093770377e-07
1209,4.532893231403332e-05
1210,0.0002027954717151957
1211,3.526741780601409e-07
1212,1.1415098767381538e-05
1213,1.021006002154642e-06
1214,0.00026382389668592424
1215,1.8974776809250182e-09
1216,2.5519111537958703e-05
1217,9.526055080136498e-07
1218,7.518027667050073e-08
1219,0.0002205185362619394
1220,1.4195987527911387e-05
1221,3.6360522779765285e-14
1222,1.5944030307855192e-07
1223,2.7844946129683158e-08
1224,0.003046486112619693
1225,2.0184534035262585e-06
1226,9.072529191098831e-06
1227,5.480482945101775e-07
1228,4.7199556307064e-06
1229,6.138091966960073e-05
1230,0.0001931170367635024
1231,0.0005286265363170678
1232,0.003436337084199878
1233,0.00015432506332257792
1234,0.0005100652887933452
1235,5.633564440603139e-05
1236,2.4464471613427308e-05
1237,2.301826964875145e-08
1238,3.436139516399879e-05
1239,7.853118566773164e-06
1240,4.9115282969465026e-08
1241,0.001564054554795995
1242,0.0005285128160136233
1243,8.690390527368539e-05
1244,3.390812687322416e-10
1245,1.726289003431934e-07
1246,1.240712819280484e-06
1247,0.0009476280694022578
1248,2.760214248482687e-07
1249,2.264455225059153e-06
1250,6.978762281946703e-06
1251,2.7661000721201654e-07
1252,0.0005159485548541332
1253,0.0017484215592656431
1254,0.0007810985136086893
1255,1.0599593236541514e-06
1256,6.386896074570452e-10
1257,6.811388464193169e-06
1258,0.0008492992376627564
1259,5.613383576380633e-05
1260,0.001039829696013373
1261,3.56137458330127e-05
1262,0.003620181745476844
1263,0.0002628174362903223
1264,1.4465382698341002e-05
1265,8.777559373428285e-05
1266,2.132317615682411e-05
1267,6.662341672822623e-08
1268,4.466229374994927e-12
1269,3.441107390962426e-05
1270,0.00051068699871658
1271,7.005412130023174e-07
1272,3.971857439733907e-07
1273,1.2544532420812022e-05
1274,5.378665985787556e-07
1275,1.30000337118225e-05
1276,9.436116736921316e-05
1277,2.2041477668862958e-05
1278,0.002488436270500222
1279,2.188118405437409e-06
1280,6.56888643853487e-08
1281,7.00220879199834e-07
1282,1.5423887305417188e-05
1283,1.890192064242234e-07
1284,1.796647410780406e-06
1285,2.592829891430845e-07
1286,0.0002087453950662371
1287,1.5522937544371983e-05
1288,7.989292672899463e-06
1289,0.0007957216479936582
1290,3.7137333292908163e-07
1291,0.011790300570272933
1292,0.0008377859427391265
1293,6.6611089746574045e-06
1294,2.9067926142495384e-06
1295,8.50620672617343e-05
1296,4.819653513287184e-08
1297,0.9550726824402488
1298,0.00012285485794537
1299,9.469021806517073e-07
1300,0.001303171791393325
1301,6.0910672657511646e-05
1302,6.522437326730898e-08
1303,0.00035794869281040954
1304,1.9205552965467244e-08
1305,2.962158265703167e-06
1306,0.010663622285964808
1307,5.81195590300018e-05
1308,0.0015536052718658686
1309,2.490193046296934e-07
1310,0.004664473022183567
1311,0.0036877104109033203
1312,0.014200356302006148
1313,0.0007098279871290347
1314,1.5837246614240514e-07
1315,7.228803659902993e-07
1316,0.00019547172141333726
1317,0.0005331519772127901
1318,0.00036742479081664
1319,1.538943197795509e-05
1320,0.00015546857742215747
1321,0.0012859270566595593
1322,0.0005058329673651808
1323,2.092208082450129e-08
1324,1.143122178980476e-05
1325,0.00010337952652144493
1326,2.5662832405160757e-05
1327,1.6944794493169797e-07
1328,0.14934592968001742
1329,0.00042500506832776776
1330,5.18317477996437e-05
1331,1.9802084584024155e-09
1332,0.001475925993312845
1333,0.01899663700456469
1334,0.0006220590066554166
1335,0.0018909135819211416
1336,1.639837436618812e-06
1337,4.837705494277629e-06
1338,1.3605353975409207e-05
1339,2.787875541956055e-06
1340,5.993505822861184e-05
1341,4.8985268585091875e-06
1342,2.170071292271644e-05
1343,2.826488614569843e-07
1344,9.295645735031317e-08
1345,0.0024189522186647354
1346,1.5073335174301876e-07
1347,0.00016431663253220063
1348,3.3647169132523867e-07
1349,0.0004370194484251489
1350,1.7909838772005685e-06
1351,1.1314718511332268e-07
1352,0.0008267111180951229
1353,4.557291194231885e-05
1354,0.02487519198761631
1355,0.011227302733813045
1356,0.00037786783234857596
1357,8.829009333291596e-07
1358,0.00800545265752434
1359,0.0001923247410067723
1360,1.7017821810882163e-07
1361,0.053781644685698814
1362,3.8616514863497625e-05
1363,3.7710276562380973e-07
1364,0.0011883938960551561
1365,8.777559373428285e-05
1366,6.495628355806717e-05
1367,0.0020807920447964605
1368,1.7702939197488144e-05
1369,0.00026984797243220126
1370,0.004552928306961595
1371,0.05667344161877592
1372,5.418048700791738e-06
1373,6.422740246492966e-06
1374,0.00038248462118877576
1375,1.2837839867240415e-06
1376,7.144505502982681e-07
1377,1.5441887100567754e-06
1378,0.012840377733111896
1379,0.00013740623270352417
1380,2.7762923496050196e-06
1381,3.133824521607327e-06
1382,1.457213116233937e-05
1383,2.2771714219504273e-06
1384,0.00016360742241749553
1385,1.419169796868099e-05
1386,5.455931338267417e-06
1387,4.407324066578969e-05
1388,9.309534538614686e-08
1389,0.00017943645596500763
1390,1.9955323920046335e-05
1391,2.0054062600698183e-05
1392,0.014455093798083374
1393,0.0005915613818341868
1394,0.00019063725394295107
1395,1.8551165108953172e-06
1396,0.9478667055412752
1397,8.119988953268916e-06
1398,0.011025587232784788
1399,2.0929889434481947e-06
1400,0.00010230780773875421
1401,0.0002711278123319828
1402,1.533339280619718e-05
1403,0.00016789171484543858
1404,3.166712006984064e-07
1405,3.5278308615432155e-08
1406,0.0002255587273119333
1407,5.870483401031441e-06
1408,2.2549079322704028e-06
1409,0.014794094979385514
1410,4.1733376573474824e-07
1411,7.3079400312156995e-06
1412,0.00046141370675543156
1413,2.630761126409095e-05
1414,2.5908238984322742e-05
1415,4.115393708030748e-07
1416,2.505919112534625e-05
1417,0.018486906139004774
1418,0.0001282189186749073
1419,1.3012391340829505e-05
1420,6.473233073606239e-05
1421,2.9226782006168977e-07
1422,2.2433882279894756e-05
1423,3.068302912028157e-05
1424,0.0009225307008816538
1425,2.9171911207759324e-05
1426,7.090023001794951e-09
1427,0.0002340496150056002
1428,0.0003062056440942322
1429,1.6395303988139817e-05
1430,0.0004066464433839795
1431,1.0593306778570037e-07
1432,3.1090901490351495e-06
1433,4.3327639101455e-09
1434,0.00042500506832776776
1435,5.466994530769188e-06
1436,0.00029947772816021483
1437,3.34730817090349e-08
1438,5.9472220335460654e-05
1439,8.238682205243682e-08
1440,6.732723374048809e-06
1441,6.652863435186542e-08
1442,0.0008267138962643122
1443,1.6488817583917118e-06
1444,1.915196428061527e-07
1445,5.480482945101775e-07
1446,0.0002581553439474708
1447,1.8091751589426797e-07
1448,0.0001045354526407148
1449,7.16056785921959e-05
1450,4.972394715506492e-08
1451,0.00033349291298728664
1452,9.366522354574696e-07
1453,2.7119586940956435e-05
1454,1.3444453788215679e-05
1455,0.001003166315846341
1456,1.0143027757203986e-07
1457,0.00023757438693337447
1458,4.5436675247476305e-05
1459,1.2837839867240415e-06
1460,2.176774294883663e-05
1461,0.0006474138500396529
1462,7.861080981872704e-08
1463,0.00011100843688663672
1464,0.00042500506832776776
1465,2.826488614569843e-07
1466,0.00283198795882183
1467,0.012587902984658592
1468,0.0021974762495818104
1469,0.15458014155236588
1470,1.0107595159358729e-07
1471,5.633564440603139e-05
1472,2.2323097365103154e-07
1473,8.381780672986002e-14
1474,3.891915871156174e-08
1475,8.777559373428285e-05
1476,0.00013434096852524976
1477,1.3675404364476458e-05
1478,9.285032412065895e-07
1479,1.2238119554632223e-06
1480,0.0001306288209598176
1481,0.024192505810736408
1482,0.0007848574483331771
1483,1.8674624830919143e-05
1484,0.000559294317195805
1485,0.00011887372094445715
1486,8.777559373428285e-05
1487,3.14376370433221e-07
1488,1.682212634777901e-05
1489,2.8674480741556535e-05
1490,0.9806194125375637
1491,0.00040588673467936687
1492,1.1516716815002996e-06
1493,2.1306247113607629e-07
1494,0.00045939861148802506
1495,0.00012039616540696755
1496,6.887794865283338e-06
1497,4.346138132382837e-09
1498,1.720621487959533e-05
1499,0.0003845269347972292
1500,0.13698804682964877
1501,0.016642194068867574
1502,1.3492888089527398e-07
1503,0.006046565675559276
1504,0.03698759127236439
1505,0.002801168277171674
1506,0.0007488362407143965
1507,2.2478577043253294e-14
1508,5.369402064953331e-08
1509,3.9358002135636437e-07
1510,2.2318118677586257e-07
1511,1.271343484776606e-06
1512,0.0004889285700169278
1513,1.5975895047550507e-06
1514,1.4199056837073077e-07
1515,7.410272822346997e-05
1516,7.716504729017592e-05
1517,0.00010013884177644051
1518,2.4258858837648616e-05
1519,2.6074427363885796e-06
1520,1.4801665799493465e-06
1521,3.2886181693642186e-06
1522,0.00010575926796617791
1523,1.7148530673086683e-06
1524,0.00026182516536230434
1525,0.007572281728340117
1526,1.7076263202138267e-05
1527,4.705446833731234e-06
1528,2.8359311111518753e-05
1529,0.003135603249135253
1530,1.5104805698383005e-05
1531,9.724101649888794e-06
1532,9.315106958990816e-06
1533,3.082404222742389e-05
1534,0.0010031679743918009
1535,4.4974107730613736e-05
1536,2.9115532241716896e-08
1537,0.000512061797101227
1538,2.8472878056421003e-07
1539,0.03302514296725298
1540,2.2324346069926353e-06
1541,5.8509872233497845e-08
1542,1.7343651333200478e-07
1543,8.935324090959918e-06
1544,0.0014048126606185781
1545,9.749941179683386e-06
1546,5.533243113356528e-07
1547,2.187677132377823e-08
1548,0.0038452692979539177
1549,5.786047561613342e-07
1550,7.304454638149731e-05
1551,2.428397363960297e-07
1552,0.0015958798248302075
1553,5.517160919852153e-08
1554,1.7909622603824057e-06
1555,0.0004040103958394637
1556,2.122461251642497e-07
1557,2.3931155483118433e-06
1558,1.2441801896089733e-09
1559,0.023834709401161034
1560,0.00029382595228598477
1561,7.848349869033632e-06
1562,1.9783011660364508e-05
1563,0.0012333581730628654
1564,1.8194707965792734e-10
1565,0.000828824768833535
1566,1.3637603724968865e-05
1567,4.649477305851322e-07
1568,2.879255106026777e-08
1569,4.7193537741769955e-06
1570,0.21741737387405743
1571,7.713209335216635e-05
1572,4.972394715506492e-08
1573,7.005412130023174e-07
1574,2.2970493228161623e-05
1575,0.0036773698784985666
1576,7.392741912993308e-06
1577,0.0002314773977475445
1578,0.0005285128160136233
1579,1.3859463448218713e-05
1580,0.0002629421394330442
1581,1.4085840362538063e-06
1582,7.713614007993282e-06
1583,0.008742196550153401
1584,2.8326616585072617e-05
1585,1.2138796044893075e-06
1586,9.862890669743317e-11
1587,0.0002957178697561208
1588,4.3926588431592255e-06
1589,0.0031299943280167523
1590,0.0001901487875686161
1591,1.0296414685553787e-06
1592,0.008904214467155178
1593,1.2248131185690034e-08
1594,0.0002957178697561208
1595,4.561192642444497e-06
1596,0.00021109047785887388
1597,1.644886006707811e-06
1598,0.001782173788783485
1599,4.705680979963969e-06
1600,5.254415179666381e-06
1601,4.000114422139241e-05
1602,7.3706336613003225e-06
1603,2.317985995506324e-08
1604,7.729281427263858e-05
1605,9.887972403119154e-14
1606,0.0005354150574309461
1607,0.0002424978581149019
1608,7.518027667050073e-08
1609,4.198948154342814e-07
1610,0.0008186046510235602
1611,0.0002455620679459189
1612,9.700272434331664e-06
1613,6.606572364102926e-05
1614,1.0166003560280049e-05
1615,1.9627403991309214e-05
1616,1.7730767709366325e-05
1617,4.062853277499796e-06
1618,2.0558633724034426e-05
1619,0.010196507419477448
1620,3.7106297572727113e-05
1621,1.0599593236541514e-06
1622,0.005495951034024366
1623,0.0016846757789415912
1624,1.908927188316852e-06
1625,0.005610939507914907
1626,1.7881617569842608e-06
1627,5.666991830522063e-07
1628,4.705446833731234e-06
1629,5.110433288183567e-06
1630,7.890467632868756e-05
1631,1.8445373603428274e-06
1632,1.585166719178334e-05
1633,0.002395297814170784
1634,3.4130131916294843e-06
1635,9.476834530205931e-05
1636,6.696310996051171e-06
1637,0.0008967402398810464
1638,5.486343594218852e-08
1639,1.3494620861385083e-05
1640,2.9115532241716896e-08
1641,0.00020634777434800115
1642,0.028909855786143364
1643,6.557334849763026e-08
1644,0.00015780622388415744
1645,0.00015975932362537909
1646,0.0016919858513249398
1647,7.849252009203872e-06
1648,8.448816445847926e-08
1649,1.4503025537492141e-05
1650,0.0010934662479347348
1651,0.0006855300410520057
1652,4.8066145546221394e-05
1653,2.7517037730082433e-05
1654,1.3262552347997533e-07
1655,0.00022419174057279777
1656,8.289553451499355e-08
1657,4.268611198172381e-06
1658,3.782586695161345e-08
1659,2.4178809764271266e-05
1660,9.690745454666378e-08
1661,0.0002496560392097009
1662,0.0025346052953430292
1663,0.020367664234510214
1664,0.008012640871722794
1665,1.0938805755345827e-05
1666,0.00018641629319062853
1667,0.000676152457481629
1668,0.00019905801458861567
1669,4.0129717904608395e-07
1670,0.0005127468712565918
1671,2.198086217915112e-06
1672,0.034820892545939446
1673,4.8059950149570866e-11
1674,0.0001905641241936206
1675,9.19443946579859e-07
1676,0.00012190251603044217
1677,9.267846580984763e-08
1678,0.00013353390623494697
1679,0.009632813909532438
1680,5.012522684333071e-05
1681,0.00037611281220446715
1682,5.5089753492007145e-11
1683,0.010607259788878847
1684,0.014124497560908032
1685,3.861329877374185e-05
1686,7.881969156254964e-05
1687,0.15580412259354293
1688,6.370423618017392e-06
1689,4.6977405865482655e-05
1690,0.0180085007607204
1691,6.725344798977539e-11
1692,7.489298324767828e-05
1693,5.5240466311356255e-06
1694,4.918533768688337e-05
1695,0.0001905827057731426
1696,0.0001980498845140848
1697,0.00014136218806456316
1698,2.416116007465465e-05
1699,0.05281668396972334
1700,0.0007831142458727211
1701,0.0004066464433839795
1702,0.0016775164990628741
1703,4.243156977543043e-06
