session_id,target
1124,4.6182942020387625e-05
1125,0.00023226338465117506
1126,0.0014384230440851727
1127,0.0009871643689208691
1128,0.10314176753383127
1129,0.00012240836450212362
1130,1.5089686398603896e-09
1131,0.002464609504538525
1132,0.0046052714569390805
1133,0.0008162592171927266
1134,4.809036634052472e-09
1135,0.000359241939227786
1136,1.6685343561006244e-05
1137,0.00017775628093034176
1138,0.20806932950573692
1139,9.472641215685887e-05
1140,7.065308035304321e-06
1141,0.0061449840482502216
1142,0.000360017780365296
1143,0.00023042236410943825
1144,2.7915200288584227e-06
1145,1.0518250022646534e-05
1146,0.00014420923473552823
1147,0.04409116459155322
1148,1.4925228924399992e-07
1149,0.00020436398609920272
1150,0.017223894806249064
1151,4.4720213433952734e-05
1152,0.0005973904039978636
1153,0.011955233757073247
1154,2.1725284230294965e-06
1155,6.29265277392831e-05
1156,0.0061449840482502216
1157,0.018925177103604324
1158,0.00039644794296377935
1159,5.567929366524634e-05
1160,4.266302481507173e-05
1161,0.02026015611364834
1162,2.8825756364429447e-06
1163,0.04690078016573643
1164,0.01714943878778105
1165,4.827220549502423e-06
1166,0.012848946882352741
1167,0.0032731408968628777
1168,3.2554244562358483e-05
1169,0.00015973330200491894
1170,2.02781050875951e-05
1171,0.0020577657012037045
1172,0.00027957295955734034
1173,0.0027994559306147157
1174,1.796806160506711e-06
1175,0.008237976029660341
1176,3.130516682727206e-05
1177,3.238600882108833e-05
1178,0.0005102450015764742
1179,0.0005478877044133658
1180,6.570113514376333e-05
1181,0.006822879617339945
1182,0.0039475729339811215
1183,0.040374627937911654
1184,7.7775806035838e-06
1185,0.0019070519525205205
1186,0.010687363406668423
1187,7.263930456618388e-05
1188,2.1309734988116896e-05
1189,3.831388656187284e-09
1190,0.0008900000371458642
1191,0.00011075092360167121
1192,1.6794828406528718e-06
1193,4.353131892212928e-05
1194,1.0358467441111939e-05
1195,0.0008714652504834118
1196,5.772231073542068e-06
1197,0.00026075244537408565
1198,0.0007063499261061322
1199,7.650137552748958e-07
1200,0.011871889854256473
1201,2.1526708489747247e-07
1202,0.0008797007077302528
1203,4.809036634052472e-09
1204,0.0027998591269367172
1205,1.946419584494092e-05
1206,1.6881036163772528e-05
1207,7.29182240307998e-06
1208,3.1926907844064625e-05
1209,0.0032186432082317636
1210,0.00033703691872120374
1211,7.716822263961193e-06
1212,2.6943566690292593e-06
1213,3.911729124132838e-05
1214,0.01549703552533083
1215,5.581408328166547e-07
1216,0.0017396484715903977
1217,5.2619398899440256e-06
1218,5.4670128050547406e-08
1219,0.00029608770900206355
1220,1.1117687620604772e-05
1221,2.0188068995551533e-11
1222,7.571628268826301e-06
1223,4.809036634052472e-09
1224,0.0015795137816893507
1225,0.00033704904286885914
1226,0.000750025221446985
1227,7.065308035304321e-06
1228,0.0002903648383467092
1229,5.202100212962601e-06
1230,0.014943544381981288
1231,0.0005829706148228308
1232,0.0035064972583291106
1233,0.00017309049216680217
1234,0.027495506573034866
1235,7.602643627766194e-05
1236,0.001979705131091649
1237,1.086771725244251e-07
1238,0.0027830887636035658
1239,1.1624793012718528e-05
1240,2.217429487739073e-08
1241,0.002011967000268276
1242,0.00038123203021562363
1243,7.397528529722776e-05
1244,2.0767383855535647e-09
1245,4.096753031807614e-07
1246,0.00012413969799386372
1247,0.0005632502708206788
1248,3.331981622446894e-05
1249,4.809036634052472e-09
1250,1.4198992661896504e-05
1251,3.420934463485351e-05
1252,0.000281328250551941
1253,0.11855398329818523
1254,0.0006043901420185211
1255,1.9214823684710627e-05
1256,1.3465449325449912e-07
1257,0.0005478877044133658
1258,0.0007771907167382624
1259,0.00010040260249768554
1260,0.020695370570399503
1261,1.6236526310456087e-06
1262,0.0030838679368370607
1263,0.0004003127206184699
1264,3.429523403866727e-05
1265,0.00011075092360167121
1266,0.0015482470901090237
1267,3.2191676342670463e-06
1268,1.939879473302608e-09
1269,3.3062486353557995e-05
1270,0.05696859338583245
1271,7.602643627766194e-05
1272,4.6211333678789937e-05
1273,0.0007248057589973017
1274,1.4090924809838351e-06
1275,0.0011637906190972757
1276,0.005998171453261447
1277,0.001878659760474694
1278,0.003446780351991665
1279,0.00020934225795060947
1280,9.374171849544479e-07
1281,1.8142388125149072e-06
1282,2.7773628051953194e-05
1283,5.270528682662872e-07
1284,2.3986125163181022e-06
1285,1.7059744052311168e-05
1286,0.013529803071817958
1287,2.4426401344929614e-05
1288,1.0160130655220918e-05
1289,0.0008408942934725254
1290,4.0160642956954445e-07
1291,0.008910779051935075
1292,0.0014957397781617586
1293,0.0005478877044133658
1294,6.708322025102034e-06
1295,0.00011358539098911498
1296,5.766282064187927e-06
1297,0.9312837657831154
1298,0.008497630437065884
1299,9.260742165686162e-05
1300,0.000290744063264343
1301,7.602643627766194e-05
1302,1.4152019783521171e-05
1303,0.00047471431205934353
1304,6.311926178819354e-08
1305,0.00022982155993872086
1306,0.009658966634474112
1307,0.00396270920626966
1308,0.0021767968275091983
1309,1.833177521283464e-05
1310,0.003913294733315788
1311,0.003729030158615606
1312,0.011436009832429988
1313,0.0011976737830830804
1314,1.7950523972522206e-05
1315,2.394596750983e-06
1316,0.009093046050607413
1317,0.0005168680110807034
1318,0.03628381358374797
1319,0.0016479173666075258
1320,0.00012780220330804148
1321,0.001033211207968844
1322,0.0006566117655493151
1323,1.1832077305027882e-07
1324,0.0011872004815188352
1325,0.00010227426025917385
1326,0.003584711391870161
1327,2.8921999977337056e-05
1328,0.1581839374279625
1329,7.398671126998447e-05
1330,0.0035218046954028433
1331,7.454979166998496e-07
1332,0.0027595901088740835
1333,0.01704630034031932
1334,0.04447000332183516
1335,0.026504794209142493
1336,0.0001643077012384312
1337,0.00039245568516766273
1338,2.3645656142044738e-05
1339,1.766832830329796e-08
1340,0.003943138610137854
1341,0.00029947217603688674
1342,0.0013625466086582346
1343,1.3974583652405862e-06
1344,1.147915560853854e-06
1345,0.0026630326372981596
1346,2.764042265966054e-07
1347,0.00015642957100331842
1348,1.614702573131037e-05
1349,0.0006529005789019806
1350,9.148011344452913e-05
1351,3.224140750305264e-07
1352,0.0006453053928365
1353,7.065308035304321e-06
1354,0.020465869559056292
1355,0.010531260043073818
1356,0.00042620981042453346
1357,1.4493454711683253e-06
1358,0.004650622772639141
1359,0.0009453973502944488
1360,1.7583732677580015e-05
1361,0.08099315229447496
1362,0.0029334941005609554
1363,5.251273828929781e-07
1364,0.0010680617979235397
1365,0.00011075092360167121
1366,0.004203026645798299
1367,0.0020726273633878407
1368,0.00172868708587572
1369,0.0003514734867933451
1370,0.004090638235885608
1371,0.019092229632377063
1372,3.2191676342670463e-06
1373,0.0002190466492770763
1374,0.0003670119607589501
1375,1.0358467441111939e-05
1376,6.918004995873439e-05
1377,0.00014858513555056048
1378,0.00919105989133239
1379,0.00016322189762801444
1380,0.0003091954289068023
1381,0.00011075092360167121
1382,0.0006710209733714257
1383,5.091124585687129e-06
1384,0.013333013472506509
1385,0.0006573062625618854
1386,0.0003028060619258925
1387,0.00230660973327102
1388,1.2870731829543879e-05
1389,0.00019313588241236766
1390,3.6163218135876264e-05
1391,0.0013271035392076096
1392,0.014354289843910094
1393,0.017888344094112024
1394,0.00022271733184731803
1395,0.00023216041054762498
1396,0.9399261590633909
1397,0.0007445180913383422
1398,0.010962892528021144
1399,0.00016609600917511628
1400,1.6667132292033202e-05
1401,0.0003537641701418098
1402,1.2343744954019082e-05
1403,0.012932750993420518
1404,6.620696681529883e-07
1405,4.285655819281244e-06
1406,0.0003066230044561454
1407,0.0004939741463726844
1408,0.00032564676755441534
1409,0.01344271869493859
1410,5.0002005905990195e-05
1411,1.4724084760435958e-05
1412,0.0003484890534141631
1413,0.0009087707043086986
1414,0.0016143383004580969
1415,3.1422118523309595e-06
1416,0.00222769084339441
1417,0.01901378341826145
1418,0.0002144141307942595
1419,0.0012170234568909615
1420,0.0050396896642329065
1421,1.3974583652405862e-06
1422,0.0018719761759399343
1423,0.0024981526767919467
1424,0.0007245281235967892
1425,7.077303005322382e-05
1426,2.0426989464220347e-06
1427,0.0003033116831165871
1428,0.00036601894276553406
1429,0.001498315949482794
1430,0.00039245568516766273
1431,1.4189212579263492e-07
1432,2.512413700784199e-06
1433,3.762160180734751e-08
1434,7.398671126998447e-05
1435,0.0004028816245443846
1436,0.00041492465630221586
1437,1.3550963181036706e-08
1438,6.950581907380264e-05
1439,5.988823186974067e-07
1440,0.0003887655806262023
1441,6.303643616518036e-06
1442,0.0006609168439742409
1443,0.00019379580136666115
1444,6.844861124397763e-05
1445,7.065308035304321e-06
1446,0.00027584551368461414
1447,3.083942926366517e-06
1448,0.000435845043456868
1449,0.00011515447374022132
1450,1.5347570981171214e-08
1451,0.00046731145864897523
1452,0.00010032490257585762
1453,0.0028260226820952185
1454,2.5282324024242418e-05
1455,0.0009627168675822151
1456,2.2002811411578217e-06
1457,0.00032008124353654786
1458,0.004144024377501124
1459,1.0358467441111922e-05
1460,1.5621960698405612e-05
1461,0.0008320745692329195
1462,5.4670128050547406e-08
1463,0.00017909242451785042
1464,7.398671126998447e-05
1465,1.3974583652405862e-06
1466,0.00493931211441084
1467,0.007093522588903205
1468,0.002266872202826344
1469,0.14490402441327274
1470,2.8947023086655176e-07
1471,7.602643627766194e-05
1472,9.868096037295042e-07
1473,1.1967834374184644e-10
1474,1.890258361574874e-08
1475,0.00011075092360167121
1476,0.00027124993245695626
1477,5.525203195135462e-06
1478,2.978458201988693e-06
1479,0.00012486409776435748
1480,0.013773865529637256
1481,0.023377886649863417
1482,0.03053579481014571
1483,2.0414485556198416e-05
1484,0.000629948173142942
1485,0.00012014981545447905
1486,0.00011075092360167121
1487,1.946419584494092e-05
1488,2.2934769207082206e-05
1489,5.337425142567512e-05
1490,0.9559424040682286
1491,0.00039824765801779884
1492,0.0001290229411403348
1493,2.5934679207585746e-05
1494,0.040665847485445564
1495,0.0001984934714206986
1496,0.0005478877044133658
1497,1.0345999117493374e-06
1498,1.9044702941570775e-05
1499,6.578339663408258e-05
1500,0.09806497209147984
1501,0.018988985602897208
1502,3.743344854336437e-07
1503,0.005521126423053214
1504,0.03878317123597986
1505,0.004378429074984946
1506,0.06416449392092446
1507,3.9479017063395656e-11
1508,6.578422399291789e-06
1509,3.1422118523309595e-06
1510,4.564429963305415e-06
1511,3.5453471974339034e-06
1512,0.00038173873904962885
1513,2.494463862190814e-06
1514,2.766538987884794e-07
1515,0.00010369064413346483
1516,0.00012073232317908534
1517,0.00620717523031823
1518,0.0017927520436608188
1519,0.00017208994263705419
1520,0.0001388614208035605
1521,2.2099189363717537e-05
1522,0.006734414394032609
1523,9.27697692211748e-06
1524,0.0002503749967202912
1525,0.00753208227239811
1526,0.001516029996269792
1527,8.762080311852329e-07
1528,4.313362442295767e-05
1529,0.003601469154835571
1530,5.027203726688836e-06
1531,0.0007354587894681579
1532,1.0210546223565138e-05
1533,5.000664549267036e-05
1534,0.03444054383218072
1535,6.43980447059177e-05
1536,4.809036634052472e-09
1537,0.0005478877044133658
1538,5.6222445941411725e-05
1539,0.037931055052826824
1540,0.0001814852319730004
1541,8.762080311852329e-07
1542,1.5034930376329499e-05
1543,0.0007805976606610718
1544,0.00031176096661667896
1545,0.0008188413837713761
1546,6.538224353390655e-05
1547,1.1832077305027882e-07
1548,0.003829354605717118
1549,6.421765526325654e-05
1550,0.003973004087402961
1551,1.5662450132655556e-05
1552,0.04447000332183516
1553,2.551501491364646e-07
1554,0.00013108504563137902
1555,0.00039636677475161057
1556,6.215010579807496e-07
1557,6.166500375612491e-06
1558,1.234008282168082e-07
1559,0.026775611051154773
1560,0.0004549282267099774
1561,0.0011606417392365598
1562,0.0017024675096446952
1563,0.0013281278977900425
1564,5.852652810527225e-08
1565,0.0008354993273509605
1566,1.2511685993968523e-05
1567,3.126424714871731e-05
1568,4.809036634052472e-09
1569,8.321936620319216e-06
1570,0.13636392702299613
1571,0.0061449840482502216
1572,1.5347570981171214e-08
1573,7.602643627766194e-05
1574,0.0035021437162433603
1575,0.0030532987159960956
1576,1.147915560853854e-06
1577,0.00024950241452493204
1578,0.00038123203021562363
1579,3.1883655436085404e-05
1580,0.00027510392952115515
1581,0.00011501926457331946
1582,0.0005515678295446535
1583,0.00392175901833319
1584,7.11048806376923e-05
1585,5.950062320204608e-06
1586,5.065102725300022e-08
1587,0.03053579481014571
1588,9.812000789967883e-08
1589,0.003937869877830558
1590,0.0002617830068853836
1591,8.589189230804673e-05
1592,0.011349925203693418
1593,2.5799057066911016e-06
1594,0.03053579481014571
1595,0.0005406541690565848
1596,0.011660969098216126
1597,0.0001811789569867625
1598,0.002087384573778418
1599,0.0003437602969031479
1600,0.00046890607302337885
1601,0.002901979003042924
1602,1.1226027701917184e-05
1603,1.1851397774834496e-07
1604,8.650091834432034e-05
1605,1.6356451803230596e-10
1606,0.0005478877044133658
1607,0.00028094755372010344
1608,5.4670128050547406e-08
1609,5.249064306502514e-05
1610,0.0005343043030414775
1611,0.00019877921660903025
1612,0.00020962053554755724
1613,0.00021604292903178694
1614,0.0009726378796053582
1615,0.00139029416378705
1616,2.3168513598796805e-07
1617,0.000284379067501427
1618,0.0006833787598524463
1619,0.00823543668174898
1620,6.885988145766349e-05
1621,1.9214823684710627e-05
1622,0.0729226584921719
1623,0.0015310791277730973
1624,0.00022914973333387886
1625,0.001613568016972254
1626,0.00034482857517648325
1627,7.065308035304321e-06
1628,8.762080311852329e-07
1629,8.229464319832398e-06
1630,0.004666064991467403
1631,0.0002478309753181388
1632,0.0009925179463893287
1633,0.0012504946546657892
1634,0.00017652702121793195
1635,0.00014716360586304375
1636,0.0004836100442217612
1637,0.0008713821320305782
1638,1.9421406502251895e-06
1639,0.0009428514678333687
1640,4.809036634052472e-09
1641,0.0003738062610554492
1642,0.02909785141186038
1643,8.504242651987368e-08
1644,0.00017309049216680217
1645,0.008303030092862401
1646,0.0017965815068367102
1647,0.0006452420688606128
1648,2.5386332629780324e-06
1649,0.000924473511651828
1650,0.0008611348928839425
1651,0.00033898557797107343
1652,0.0029234614133243947
1653,4.262769375321863e-05
1654,4.5267489452597867e-07
1655,0.00022527762986011076
1656,6.7510085104440596e-06
1657,0.0002918686263307436
1658,3.386601869394552e-08
1659,1.946419584494092e-05
1660,1.1226027701917184e-05
1661,0.0003045221351498938
1662,0.0022929907427489972
1663,0.01928092451056341
1664,0.008763281126282413
1665,0.000518441907392542
1666,0.01269175899518263
1667,0.0006047794708211832
1668,0.0002827387548390349
1669,5.2277601407254056e-05
1670,0.0009559524207941575
1671,0.00021040317344731178
1672,0.03649291432180486
1673,1.0443131597661342e-09
1674,0.005098072501387798
1675,2.274180144314797e-06
1676,0.00803462029593939
1677,1.1226027701917184e-05
1678,0.00012956716183386112
1679,0.007316637739163995
1680,8.815997979545734e-05
1681,0.00039245568516766273
1682,2.7228489764869942e-08
1683,0.010099533015462176
1684,0.008891707504884277
1685,0.003979142851778489
1686,0.00011368818409244618
1687,0.1414616425519283
1688,0.0005478877044133658
1689,7.108977694291584e-05
1690,0.019192605046822894
1691,4.280061890600753e-08
1692,0.000193975902804705
1693,1.0121186433292805e-05
1694,0.005403326682760876
1695,0.00024951709960138843
1696,0.0061449840482502216
1697,0.00014758222673613152
1698,2.001486169910682e-05
1699,0.05644004047780401
1700,0.0005342069402175409
1701,0.00039245568516766273
1702,0.0015728426530091904
1703,7.221697246056555e-06
1704,1.0528124751631353e-09
1705,0.8300294943930681
1706,0.00038749741904766055
1707,0.0010491335317936474
1708,5.032086960035818e-06
1709,1.5019428428021353e-05
1710,0.0003463391618084818
1711,6.84100316611245e-07
1712,0.0002903646901495398
