session_id,target
1100,1.6772270305164754e-06
1101,0.000349052840674015
1102,0.0003715989071179747
1103,1.3606408560513864e-07
1104,0.00033210846871049166
1105,0.0009517342135988528
1106,4.384501483722027e-07
1107,0.02787791773687044
1108,1.5354856635898764e-05
1109,5.358675373418535e-06
1110,1.3426622331542405e-05
1111,2.885034543455594e-05
1112,7.36540675158892e-05
1113,1.3351652665435006e-05
1114,4.485835597466613e-06
1115,1.0512880990314028e-06
1116,0.00010294419307054658
1117,5.207980204017128e-06
1118,1.6353173574963082e-05
1119,6.8378233075364005e-06
1120,1.007451493104465e-06
1121,1.007451493104465e-06
1122,8.65332249628204e-05
1123,9.437215665042737e-05
1124,5.065821464919127e-05
1125,4.596081659561307e-06
1126,0.0008981302020209078
1127,1.4661791955153231e-05
1128,0.0013901519557267769
1129,0.00014514748878367595
1130,7.392374879771034e-10
1131,5.03648099563382e-05
1132,0.0048164655868891786
1133,0.0007808782932895598
1134,7.194055777498548e-08
1135,0.0003778758448070538
1136,2.2480864276257673e-05
1137,3.438188129174815e-06
1138,0.16931742992673376
1139,0.00011859613782343637
1140,1.007451493104465e-06
1141,0.005343254236386358
1142,0.0007101681093700237
1143,5.319864681418867e-06
1144,4.33754612365193e-06
1145,3.936256257459044e-06
1146,3.2854366598852265e-06
1147,0.07609564498246082
1148,1.497780321333531e-07
1149,0.000452797236490144
1150,0.0002758872006683224
1151,5.253527166227768e-05
1152,2.4195739774585612e-05
1153,0.0001758362080260133
1154,2.0790445042770903e-06
1155,6.295397557146343e-05
1156,8.484955361636536e-05
1157,0.018913035592061457
1158,0.0007501333537046327
1159,1.364998933730618e-06
1160,3.607440043749314e-05
1161,0.00033456031563040535
1162,3.205749094441378e-07
1163,0.0013725762172657932
1164,0.0002715947876088554
1165,1.8649142458621197e-05
1166,0.011788200393278547
1167,0.003372824355884236
1168,3.059129266011235e-05
1169,0.000894285105408635
1170,5.873998165874358e-07
1171,0.0022988272530853294
1172,0.00048541894066682004
1173,5.427369292523356e-05
1174,1.5254220019625028e-07
1175,0.009054463265637242
1176,2.957297624788524e-05
1177,5.744196206406707e-07
1178,1.1415870017746141e-05
1179,0.0007262123323704882
1180,7.815814298738253e-07
1181,0.0001476586306371477
1182,0.002544089851975438
1183,0.10347662144375143
1184,1.1225145984675212e-05
1185,2.6347240850947876e-05
1186,0.01582996441309688
1187,1.5518638980085335e-06
1188,3.3590694739297926e-05
1189,3.509049291981679e-08
1190,1.684595087886216e-05
1191,2.0040823028547566e-06
1192,1.3697846607264413e-07
1193,5.094228196214353e-07
1194,4.485835597466613e-06
1195,1.2399991647156902e-05
1196,5.529175901242791e-06
1197,0.0003087829114747731
1198,0.0008992259329363305
1199,5.721695607472258e-07
1200,0.02980784295275913
1201,1.7614395523251895e-07
1202,0.0010649011387317622
1203,5.012305096827822e-06
1204,0.0032888527884783907
1205,4.872069661874838e-07
1206,2.1720193406445422e-05
1207,2.495616818687412e-07
1208,2.664458463434359e-05
1209,5.684530699527819e-05
1210,0.0003499779836866015
1211,6.476391206283811e-07
1212,1.921993112287467e-05
1213,5.437706013749503e-05
1214,0.0003384752686290971
1215,8.749963350961094e-09
1216,3.138087940170625e-05
1217,1.727191597618047e-06
1218,1.7340329278688358e-07
1219,0.00035151515480635886
1220,2.404734512989173e-05
1221,8.856974021005132e-12
1222,3.260678835273215e-07
1223,7.194055777498548e-08
1224,0.0034676154533041883
1225,4.5394003343799864e-06
1226,1.2586549889893996e-05
1227,1.007451493104465e-06
1228,7.065909824534918e-06
1229,0.0001024877713390939
1230,0.00028709450205822724
1231,0.000768662686093368
1232,0.004141977946417026
1233,0.00023578792996072548
1234,0.0005474167676134488
1235,9.300835106399344e-05
1236,3.715413026838035e-05
1237,8.628495308243077e-08
1238,5.186660064314581e-05
1239,1.6604193629265086e-05
1240,1.1856759380362104e-07
1241,0.0019766785841314337
1242,0.0007481218335341596
1243,0.0001160963899744749
1244,1.2281812470327724e-09
1245,3.9901947645693837e-07
1246,2.5026439389972554e-06
1247,0.0013315994738557254
1248,6.695135631612528e-07
1249,4.854721827882787e-06
1250,1.7461571860286353e-05
1251,6.528293106049366e-07
1252,0.0007305176154606829
1253,0.0020743152681620258
1254,0.0008042796391561103
1255,1.1921993671418553e-06
1256,3.3178078079249034e-09
1257,1.1602519251180783e-05
1258,0.0010856850651680028
1259,0.00011174835047217171
1260,0.0012425578967457016
1261,6.197884743457416e-05
1262,0.0037320070309565917
1263,0.0004259771951776855
1264,3.375837971423872e-05
1265,0.00013379088788832236
1266,2.8942916299432233e-05
1267,1.403378359347809e-07
1268,2.5077262075530035e-11
1269,6.79728896994974e-05
1270,0.0006390566452986346
1271,1.393135995850927e-06
1272,7.616485512724914e-07
1273,1.9482217870994548e-05
1274,1.415516441777693e-06
1275,2.0805942767328107e-05
1276,0.00013311415865413848
1277,3.141526959352749e-05
1278,0.0027671481192023933
1279,5.244279743111288e-06
1280,1.4268223711117225e-07
1281,2.4050858280214176e-06
1282,2.8871346165413288e-05
1283,5.59938023159647e-07
1284,4.4156831647810654e-06
1285,4.862636451201691e-07
1286,0.0002534530338532446
1287,3.132683758602338e-05
1288,1.803200373938765e-05
1289,0.0010853305365196094
1290,7.576408788427961e-07
1291,0.013438160106862657
1292,0.0011084255956173726
1293,1.1358045202127135e-05
1294,6.225124631580813e-06
1295,0.00016524457414202767
1296,1.1737366392286078e-07
1297,0.9440409860678413
1298,0.00014462387724914401
1299,1.74188522587823e-06
1300,0.0017771498374012666
1301,0.00010020506129471016
1302,2.1541454958957763e-07
1303,0.0005196838520939025
1304,8.660568043447534e-08
1305,5.045471534140865e-06
1306,0.014516212506272918
1307,6.273622177283635e-05
1308,0.0020568150031919606
1309,5.369067239687363e-07
1310,0.004260124283957426
1311,0.004553820769224233
1312,0.011591002795126603
1313,0.0011048212536928664
1314,3.5417734693911964e-07
1315,2.302341983215605e-06
1316,0.0002624872915163024
1317,0.0007588111268569943
1318,0.00045971379675460716
1319,2.6754855409137524e-05
1320,0.00014213163755981965
1321,0.0016456519445208885
1322,0.0006708629837714789
1323,6.493323632939266e-08
1324,1.7655664781876763e-05
1325,0.00014584056750874911
1326,3.926494893526176e-05
1327,3.622372806322996e-07
1328,0.1450268479445342
1329,0.0005916727421540208
1330,5.787432847800585e-05
1331,7.318583089290379e-09
1332,0.0015074835979841771
1333,0.01870801536169348
1334,0.000721754863702854
1335,0.0025645196966308306
1336,3.209482248015036e-06
1337,8.175866003090516e-06
1338,2.667822236216927e-05
1339,5.728981080687357e-06
1340,9.25949243454789e-05
1341,6.610549526936101e-06
1342,3.378892028103196e-05
1343,5.604049336213431e-07
1344,1.970529902163356e-07
1345,0.003159457250063794
1346,3.2184953152789775e-07
1347,0.00032898886336561587
1348,2.0547121261166623e-05
1349,0.0005756821792860944
1350,9.67011802976836e-05
1351,4.7181245028024824e-07
1352,0.001125265355756358
1353,6.944418092135629e-05
1354,0.024535608959102284
1355,0.013089469840803456
1356,0.00047955658327019637
1357,2.1297388753942365e-06
1358,0.008354423195423082
1359,0.00031044456107192216
1360,3.765256394270828e-07
1361,0.05499840642046837
1362,5.808341395575581e-05
1363,1.2265332003088415e-06
1364,0.0018063721705173562
1365,0.00013379088788832236
1366,7.828839864152954e-05
1367,0.002621186957331643
1368,3.225808469000143e-05
1369,0.0004537398362535515
1370,0.005369964638981089
1371,0.057335247968892986
1372,9.470291563655142e-06
1373,9.327998756509326e-06
1374,0.0005357246951890589
1375,4.485835597466613e-06
1376,1.6302734227359382e-06
1377,3.1388645946391247e-06
1378,0.012925269513354126
1379,0.00023427775815999287
1380,6.354580003584674e-06
1381,0.0001426162904385839
1382,1.907222141666537e-05
1383,6.467877140222694e-06
1384,0.00019448580688705404
1385,2.4514539980331346e-05
1386,1.0552670673154603e-05
1387,6.192781696855081e-05
1388,2.3042561536257122e-07
1389,0.00030138123406309115
1390,3.51693825049374e-05
1391,3.349824988191906e-05
1392,0.014939903799811092
1393,0.0007843105479850642
1394,0.00026244954700408005
1395,3.224083712364973e-06
1396,0.9403959091438053
1397,1.2912661272386345e-05
1398,0.01101422327338835
1399,3.294954168264694e-06
1400,0.0001641414255161264
1401,0.0004078701938913001
1402,2.7357737764202156e-05
1403,0.00021539407563767447
1404,9.473355170294773e-07
1405,9.11141447034202e-08
1406,0.0003640977114383966
1407,1.0305610372036353e-05
1408,4.420743932970597e-06
1409,0.013680728389341415
1410,7.028428644439052e-07
1411,1.8251185670613055e-05
1412,0.000690339395520234
1413,3.585320848906205e-05
1414,4.046481830668079e-05
1415,7.840805297700238e-07
1416,3.82368690432216e-05
1417,0.018116051565097786
1418,0.0001975737881533687
1419,1.9341339747713795e-05
1420,9.089209733480806e-05
1421,5.785956428007177e-07
1422,3.501879851854158e-05
1423,4.933221581501823e-05
1424,0.0012040824500368066
1425,7.004313272819023e-05
1426,3.1195450694617025e-08
1427,0.0003433425163651171
1428,0.0002941735204658586
1429,2.4728112549548157e-05
1430,0.0005693192080050249
1431,2.2251940896685447e-07
1432,6.850247027021478e-06
1433,1.7817978314819066e-08
1434,0.0005916727421540208
1435,9.313866910508559e-06
1436,0.00039842910627995674
1437,1.373364451422347e-07
1438,0.00010625869916505151
1439,1.7852116835127323e-07
1440,1.146981664970068e-05
1441,1.4092188749645685e-07
1442,0.0012279255514904446
1443,3.6493913629381745e-06
1444,5.739029135864739e-07
1445,1.007451493104465e-06
1446,0.0003911214436963865
1447,3.6082085453653745e-07
1448,0.00021181561604377992
1449,0.00013564437503189132
1450,1.2300741498681504e-07
1451,0.0005577127985039908
1452,1.9297500256089604e-06
1453,3.683586070990534e-05
1454,2.551879999442449e-05
1455,0.0011618568782799977
1456,2.1067020799856413e-07
1457,0.0003255042899822417
1458,6.439736283133442e-05
1459,4.485835597466613e-06
1460,3.2015607260335554e-05
1461,0.0008949973827299735
1462,1.809484882431184e-07
1463,0.00021421694929571258
1464,0.0005916727421540208
1465,5.604049336213431e-07
1466,0.0037373989684066178
1467,0.012103874513978732
1468,0.002694494731416429
1469,0.1541901419929386
1470,3.094431517865926e-07
1471,9.300835106399344e-05
1472,6.149749511916264e-07
1473,8.010953122348613e-13
1474,9.555410034948926e-08
1475,0.00013379088788832236
1476,0.00030835412965896135
1477,2.2400589592541214e-05
1478,2.19605732178348e-06
1479,2.4019740871647925e-06
1480,0.00016417178909537976
1481,0.023134946882521996
1482,0.022966651241066706
1483,3.701333676865763e-05
1484,0.0007919373370432098
1485,0.00018902411366730252
1486,0.00013379088788832236
1487,4.872069661874838e-07
1488,3.6144791910766995e-05
1489,6.0981034712541074e-05
1490,0.9673999339293669
1491,0.0006213956062451451
1492,1.938645331251906e-06
1493,5.894010819413191e-07
1494,0.000531762447690174
1495,0.00021394071301938713
1496,1.1726722530603101e-05
1497,1.7787447268348987e-08
1498,2.778721458802143e-05
1499,0.0004909969684434943
1500,0.12687172277983944
1501,0.015590053588809497
1502,3.8660098142957826e-07
1503,0.006695454049217984
1504,0.03551449014393837
1505,0.004355466062619075
1506,0.0008750190874037508
1507,2.2815871586020063e-13
1508,1.2366684262446729e-07
1509,7.513859353657601e-07
1510,4.6616710136519907e-07
1511,2.3345536524737583e-06
1512,0.0009525489492781232
1513,3.693996873898388e-06
1514,4.4913679079128067e-07
1515,0.00013869337498824608
1516,0.00014300146552821675
1517,0.00014232943158038014
1518,3.7693668567433565e-05
1519,5.069173762287013e-06
1520,2.8974716584047103e-06
1521,5.967169841647442e-06
1522,0.0001359371523863879
1523,5.179430319320468e-06
1524,0.00037891108560560274
1525,0.007008530810871639
1526,2.7636767810279763e-05
1527,8.554542011277389e-06
1528,5.130364362343608e-05
1529,0.0035729389271391045
1530,2.55374077598004e-05
1531,1.2093041665818395e-05
1532,1.5388477758128993e-05
1533,5.757452629803354e-05
1534,0.0012864529124397023
1535,9.043736565492092e-05
1536,7.507086527024704e-08
1537,0.0007262123323704882
1538,6.534926421709809e-07
1539,0.03735263477925315
1540,3.6244079408967203e-06
1541,1.2812450541879879e-07
1542,3.7372147909645313e-07
1543,1.532357340759986e-05
1544,0.002268759479901811
1545,1.5761762350026033e-05
1546,1.218764340941051e-06
1547,6.775863835776586e-08
1548,0.004678859416523981
1549,1.03825148043288e-06
1550,0.00011373009656668235
1551,4.7069672678456626e-07
1552,0.04417263875766104
1553,1.2483308889421524e-07
1554,3.3421258355654012e-06
1555,0.0005919833639602144
1556,4.3615256584960786e-07
1557,6.104150439000918e-06
1558,1.1604769319067484e-07
1559,0.02295862610655053
1560,0.0004960187730844043
1561,1.5168399487919862e-05
1562,3.375141388389134e-05
1563,0.0013763765238229157
1564,8.613181671331842e-10
1565,0.001131786027219432
1566,2.5244448072821238e-05
1567,9.059369665661414e-07
1568,7.427574496937485e-08
1569,1.0883437578388131e-05
1570,0.21280132878820004
1571,8.395093677523074e-05
1572,1.2300741498681504e-07
1573,1.393135995850927e-06
1574,3.3765848703875434e-05
1575,0.004584971108526098
1576,1.3017310892593127e-05
1577,0.00033852281755877855
1578,0.0007481218335341596
1579,2.4709539428082443e-05
1580,0.0003541745839656453
1581,1.794621737872779e-06
1582,1.182378956080461e-05
1583,0.008850264021585601
1584,5.816595504710279e-05
1585,3.9804225638354005e-06
1586,4.027689165461777e-10
1587,0.0003557049952973133
1588,8.591392581957368e-06
1589,0.004502798205985126
1590,0.0003077035873876189
1591,1.9147652040814772e-06
1592,0.010106491514369074
1593,3.4861792607116216e-08
1594,0.0003557049952973133
1595,8.369573344691049e-06
1596,0.0002520478711606504
1597,3.6927472141704376e-06
1598,0.0017922024618130825
1599,8.572984231883301e-06
1600,8.862113228098873e-06
1601,6.168565476510658e-05
1602,1.4395323275866885e-05
1603,1.212027839485213e-07
1604,8.406909863770896e-05
1605,9.502555574158718e-13
1606,0.0007577876425102036
1607,0.00037851617452805376
1608,1.7340329278688358e-07
1609,7.287448821875937e-07
1610,0.0010087117228657185
1611,0.00039222842539887704
1612,1.5646449975724503e-05
1613,0.00012852586309426952
1614,1.6893200718169915e-05
1615,2.513728031352962e-05
1616,3.2342886018214746e-05
1617,7.624668736742144e-06
1618,2.7200520645333714e-05
1619,0.012441192833656028
1620,5.616376777265932e-05
1621,1.1921993671418553e-06
1622,0.13914598159263294
1623,0.0019165654151786751
1624,3.889401109452327e-06
1625,0.005929680154640922
1626,3.832891119792896e-06
1627,1.0401532906178036e-06
1628,8.554542011277389e-06
1629,1.1664532058904918e-05
1630,0.00012737010571587577
1631,3.3295317914774905e-06
1632,2.227244521646121e-05
1633,0.0026970119864853127
1634,0.00013183441635961673
1635,0.00015631932633648516
1636,1.0389615087153735e-05
1637,0.0012786587846463793
1638,2.3052546496169654e-07
1639,2.0973083131964627e-05
1640,7.507086527024704e-08
1641,0.0003179699594366822
1642,0.03019973654096137
1643,1.508351806963589e-07
1644,0.00024086193814961158
1645,0.00018340673428346663
1646,0.0021388368426474447
1647,1.306989672302881e-05
1648,1.7972127820727148e-07
1649,2.661050347445252e-05
1650,0.0010398170997289605
1651,0.0009149056486518383
1652,6.32701618305743e-05
1653,5.2024613117990916e-05
1654,5.644646482095168e-07
1655,0.00032907000719225227
1656,1.9825940676409036e-07
1657,6.676059952557755e-06
1658,9.173429246113736e-08
1659,3.117243740097629e-05
1660,2.273952466177706e-07
1661,0.00039375021240119337
1662,0.0030264267443339287
1663,0.021601615935319354
1664,0.009211320945985433
1665,1.5897504897520115e-05
1666,0.0002496586034675136
1667,0.0007734307639468815
1668,0.0002507385917454037
1669,1.0075605685515167e-06
1670,0.0006740288704055826
1671,3.904644523935833e-06
1672,0.03396709808824297
1673,3.6182716409909797e-10
1674,0.006690664153037455
1675,2.3072652435213523e-06
1676,0.0001556708879723811
1677,2.179133132684471e-07
1678,0.00019646015345644788
1679,0.01109687544559252
1680,9.790912936595424e-05
1681,0.0005284486067293572
1682,2.465324550863699e-10
1683,0.011866562368832096
1684,0.01516912867390236
1685,5.741306914656123e-05
1686,0.00014258976559784853
1687,0.1547670226487958
1688,1.0884442167578994e-05
1689,8.733837005254146e-05
1690,0.02189986458256213
1691,2.8986935638046365e-10
1692,0.00015714398326153756
1693,8.635847123058529e-06
1694,7.308735210490232e-05
1695,0.00029436519181924727
1696,0.005343254236386358
1697,0.00013854820666224095
1698,4.207560998087843e-05
1699,0.05184899870192786
1700,0.000746435517406015
1701,0.0005693192080050249
1702,0.0021832718096989265
1703,9.527307119505236e-06
1704,5.133707901894459e-12
