session_id,target
1100,1.6588555127312907e-06
1101,0.00035129575794010955
1102,0.00037238471495806185
1103,1.4102325375309355e-07
1104,0.0003413066739633165
1105,0.0010532159812040743
1106,4.6414228788208636e-07
1107,0.029832328376234143
1108,1.5615343850601657e-05
1109,5.313517801739443e-06
1110,1.4814420079478953e-05
1111,2.8966725931284343e-05
1112,7.256475258866757e-05
1113,1.3613923795161051e-05
1114,4.590793019202976e-06
1115,1.0424349324080774e-06
1116,5.63868339070713e-06
1117,5.223516050326143e-06
1118,1.6620818150240163e-05
1119,6.870545297390309e-06
1120,9.985916289668612e-07
1121,9.985916289668612e-07
1122,8.896116441556e-05
1123,9.479571974101869e-05
1124,5.445300959538183e-05
1125,4.676481929159229e-06
1126,0.000939145225107614
1127,1.4603529412547752e-05
1128,0.0014224886705019692
1129,0.00014570857821461517
1130,7.09199191159785e-10
1131,5.0862235856701366e-05
1132,0.005007051782592406
1133,0.0007926817478531805
1134,6.983188565710392e-08
1135,0.000431600726754535
1136,2.362068770809941e-05
1137,3.492962110053664e-06
1138,0.1786818755513794
1139,0.00012623678602127303
1140,9.985916289668612e-07
1141,0.0002841039285010361
1142,0.0006997947410826615
1143,5.343898094187283e-06
1144,4.917905248581386e-06
1145,4.044492325904419e-06
1146,3.518134654161758e-06
1147,0.07529505227392368
1148,1.7313843623815683e-07
1149,0.00046692345698512417
1150,0.00028462322297647205
1151,5.576221319288932e-05
1152,2.7354579616386956e-05
1153,0.00017574029450510454
1154,2.0957111426122745e-06
1155,2.9391008903566496e-06
1156,9.475996506010509e-05
1157,0.019377255260420386
1158,0.0007795132410980249
1159,1.2969062440149974e-06
1160,3.712207852653981e-05
1161,0.000327775970893279
1162,3.123553113455469e-07
1163,0.001297766441474757
1164,0.00027353472217618845
1165,1.8513795271939228e-05
1166,0.0005970598896859256
1167,0.0035441242757536886
1168,3.313256915335725e-05
1169,0.0008983840703564786
1170,5.73571252874066e-07
1171,0.0024942700575852116
1172,0.0004973847940990581
1173,5.4088992762147156e-05
1174,1.4744595524901038e-07
1175,0.0092569911734891
1176,3.1983413609343866e-05
1177,5.889872651114511e-07
1178,1.2108783585903833e-05
1179,0.0007545560954380207
1180,7.784850934515449e-07
1181,0.00014621308939326727
1182,0.002523850740341921
1183,0.0054192013753041795
1184,1.214687898088905e-05
1185,2.8461593424104558e-05
1186,0.020685407431174672
1187,1.5796995286569967e-06
1188,3.374998376968614e-05
1189,3.509033445814174e-08
1190,1.700537256551511e-05
1191,2.083826012588855e-06
1192,1.322490846454651e-07
1193,4.6831046611417373e-07
1194,4.590793019202976e-06
1195,1.2381389396244023e-05
1196,5.900965843546532e-06
1197,0.0003052217564054395
1198,0.0009741223847826883
1199,5.663193854682289e-07
1200,0.029707533928411897
1201,1.7137367863346985e-07
1202,0.0010836850628947047
1203,4.973250113636571e-06
1204,0.0034583933867466713
1205,5.631989420688723e-07
1206,2.2525192874322154e-05
1207,2.4247411106489184e-07
1208,1.2627884860176604e-06
1209,5.634376721050823e-05
1210,0.0003881914747748759
1211,6.41818604819992e-07
1212,1.911296840766331e-05
1213,2.7367627443552297e-06
1214,0.0003381892996143916
1215,8.79004143102691e-09
1216,3.1364194463242153e-05
1217,1.6560821784554857e-06
1218,1.694982600702958e-07
1219,0.00037396621822527145
1220,2.3905824686554393e-05
1221,4.150799500585139e-13
1222,3.294585752950943e-07
1223,6.983188565710392e-08
1224,0.004000432372900106
1225,4.360861481680408e-06
1226,1.4565616993106817e-05
1227,9.985916289668612e-07
1228,8.039691486183777e-06
1229,0.0001045728562651083
1230,0.00028263786342986447
1231,0.0007774975372051696
1232,0.004271903750893038
1233,0.00025854461915018775
1234,0.0005793905264924649
1235,9.83388044032322e-05
1236,3.783241378765554e-05
1237,1.207562646701459e-07
1238,5.233657146135929e-05
1239,1.7487421054842865e-05
1240,1.1545220400986814e-07
1241,0.0020046364323139535
1242,0.0007773827777442907
1243,0.00013030698427796245
1244,1.5376328879153217e-09
1245,4.679976144317698e-07
1246,2.794423606922746e-06
1247,0.0013524196456352175
1248,7.043358426176385e-07
1249,4.815535391497499e-06
1250,1.823555446290192e-05
1251,6.737263042631887e-07
1252,0.0007587609181851764
1253,0.002086308280394675
1254,0.0008204539488876909
1255,1.8479744994664315e-06
1256,3.75797454459009e-09
1257,1.1805331919487251e-05
1258,0.0010702436944533779
1259,0.00011618891678780844
1260,0.001232207246458523
1261,6.294579587954846e-05
1262,0.004001359120488979
1263,0.0004314606928742982
1264,3.576737951625228e-05
1265,0.0001421439011433699
1266,3.0404976935417053e-05
1267,1.3535478259530125e-07
1268,2.5912482073222476e-11
1269,6.628049971207949e-05
1270,0.0006256082506644295
1271,1.4415821653448577e-06
1272,8.154478018185027e-07
1273,1.9740396175087396e-05
1274,1.5392800517973979e-06
1275,2.090971213983421e-05
1276,0.00013000360500442021
1277,3.1393750368968827e-05
1278,0.0028093865152654007
1279,5.13480497582443e-06
1280,1.380037478874233e-07
1281,2.447954569946713e-06
1282,2.957309569172755e-05
1283,5.651439828695154e-07
1284,5.008613905203961e-06
1285,4.760258608785133e-07
1286,0.00025042144922282985
1287,3.160464742433578e-05
1288,1.798504442808531e-05
1289,0.0011281024749865234
1290,7.476656134891569e-07
1291,0.013125366488222254
1292,0.0010921243416875431
1293,1.1554410265433454e-05
1294,6.525604844269022e-06
1295,0.00017001313206996716
1296,1.3695415307545832e-07
1297,0.943486088444867
1298,0.00015667462041595403
1299,1.8895613870496928e-06
1300,0.0018194578522718807
1301,0.00010601771351586771
1302,2.159025996647023e-07
1303,0.0005324737048167623
1304,9.591985844964266e-08
1305,5.04134737683905e-06
1306,0.014223588422501822
1307,6.878276469069906e-05
1308,0.002095053551991767
1309,5.284418972344752e-07
1310,0.004346194499015532
1311,0.0047062263667442365
1312,0.012199273139726767
1313,0.0011163819252711419
1314,3.5960626207266984e-07
1315,2.5027845697567026e-06
1316,0.00026305573402307685
1317,0.0007876217123862794
1318,0.0004441116560703347
1319,2.719677509677442e-05
1320,0.00017174424691995254
1321,0.0016956931460335748
1322,0.00072736376508669
1323,6.558718162447439e-08
1324,1.829845933834737e-05
1325,0.00016062266603665272
1326,3.872566513537854e-05
1327,3.7868296834806465e-07
1328,0.15160485322749204
1329,0.0006132954031848887
1330,6.0950650013418475e-05
1331,7.125457910355103e-09
1332,0.0015749989220279403
1333,0.019038471999483345
1334,0.0007513212008471825
1335,0.0025198245267662018
1336,3.4073395082385462e-06
1337,8.423163458701192e-06
1338,2.952474732660211e-05
1339,5.6770663302616365e-06
1340,9.168900707326699e-05
1341,6.4970863987963965e-06
1342,3.357386311909108e-05
1343,5.529006524535286e-07
1344,1.912544037169593e-07
1345,0.0032323804834383844
1346,3.161564043466549e-07
1347,0.0003467147381557357
1348,1.0263945098663022e-06
1349,0.0005971107980845775
1350,4.4328857334509715e-06
1351,5.297275509372273e-07
1352,0.0011698350341392838
1353,7.035276937490548e-05
1354,0.025320703518656458
1355,0.01337568866314066
1356,0.00048089341492646366
1357,2.641380011020366e-06
1358,0.008357677196811545
1359,0.00031827529016244737
1360,4.0459396593387805e-07
1361,0.05559177620620158
1362,5.843557357714385e-05
1363,1.2996902948785758e-06
1364,0.0019063230434025432
1365,0.0001421439011433699
1366,7.547282663278037e-05
1367,0.0028810172450644935
1368,3.2264488451836806e-05
1369,0.00047237663240169855
1370,0.005560954427008706
1371,0.05730139528131275
1372,9.333885766793822e-06
1373,9.86125836935836e-06
1374,0.000564279164225828
1375,4.590793019202976e-06
1376,1.6508186548700534e-06
1377,3.1172872838719373e-06
1378,0.013098804858645556
1379,0.00024550361946275675
1380,6.266052446572363e-06
1381,7.032533324833434e-06
1382,2.2728263631293753e-05
1383,6.9799164009008e-06
1384,0.00019367147257016353
1385,2.4473623202762014e-05
1386,1.0450900489213225e-05
1387,6.252122371153993e-05
1388,2.350580861069336e-07
1389,0.00031590359236540334
1390,3.6150261086040914e-05
1391,3.31757162088376e-05
1392,0.015132491792271633
1393,0.000784171268261934
1394,0.0002676261014385695
1395,3.1169912348708724e-06
1396,0.9397810750884108
1397,1.3459764583389876e-05
1398,0.012552421640940161
1399,3.5726003743846883e-06
1400,0.00016821544059186726
1401,0.00042535648576865116
1402,2.718388497597148e-05
1403,0.00021745625575737813
1404,9.838494969167888e-07
1405,1.010840101692994e-07
1406,0.0003755221476447013
1407,1.0444948737636992e-05
1408,4.306557561624662e-06
1409,0.014615936336108321
1410,7.47146907901283e-07
1411,1.908415414777845e-05
1412,0.0007010004872721024
1413,3.5683552943611814e-05
1414,4.1050992612952663e-05
1415,7.756728061858935e-07
1416,3.85551781918398e-05
1417,0.018572634274242137
1418,0.0001957951360049193
1419,1.8984341668075654e-05
1420,9.053285285070197e-05
1421,5.710089103236813e-07
1422,3.528749965918412e-05
1423,4.957060562587097e-05
1424,0.0011848983251239826
1425,7.049486643839855e-05
1426,3.1900461751294434e-08
1427,0.00035030592593742084
1428,0.0003273705176908447
1429,2.8050086227000838e-05
1430,0.0005995247267441666
1431,2.2155716365902508e-07
1432,7.561846078480246e-06
1433,1.698856282228861e-08
1434,0.0006132954031848887
1435,9.447176724270374e-06
1436,0.000414716977863449
1437,1.329766291855483e-07
1438,0.00011080632796648043
1439,1.7332997500174557e-07
1440,1.1667163020691168e-05
1441,1.3732579675895322e-07
1442,0.0012170224637020391
1443,3.812734405584817e-06
1444,5.732672198044194e-07
1445,9.985916289668612e-07
1446,0.0004104063841462859
1447,3.520094614547305e-07
1448,0.00021028418372845398
1449,0.00013584390209491067
1450,1.199927456992965e-07
1451,0.0005670547972047124
1452,1.9448160204539593e-06
1453,3.7732138256283216e-05
1454,2.6117341831706327e-05
1455,0.0013767195150474639
1456,2.0434001670656028e-07
1457,0.0003694328676985796
1458,6.501551699098454e-05
1459,4.590793019202976e-06
1460,3.188689159019923e-05
1461,0.0009113418159565737
1462,1.7694011103846596e-07
1463,0.00021712921154226
1464,0.0006132954031848887
1465,5.529006524535286e-07
1466,0.0040099523320391945
1467,0.011869786600657373
1468,0.0028175602631840056
1469,0.15465411267272267
1470,3.0625792739743563e-07
1471,9.83388044032322e-05
1472,6.11812287876831e-07
1473,7.412877092413799e-13
1474,9.277671302302843e-08
1475,0.0001421439011433699
1476,0.00031628023742010343
1477,2.228324420016325e-05
1478,2.1635640560932566e-06
1479,2.412794156963283e-06
1480,0.0001722719787490209
1481,0.024438807178875265
1482,0.0011308895679874866
1483,3.8658126418526534e-05
1484,0.0008207908916848039
1485,0.00019235486430002063
1486,0.0001421439011433699
1487,5.631989420688723e-07
1488,3.706547072886106e-05
1489,6.43566642677533e-05
1490,0.9670942446735168
1491,0.0006403144892795447
1492,1.999438394647764e-06
1493,5.920643450940316e-07
1494,0.0005544607462472969
1495,0.00022396270274503805
1496,1.1932828815778557e-05
1497,1.8458568641888563e-08
1498,3.048869701773486e-05
1499,0.0005905004053186461
1500,0.1268077069478609
1501,0.015192195324216756
1502,4.217881143557012e-07
1503,0.007448428682957827
1504,0.037830369906620614
1505,0.004339857013292869
1506,0.0009034466224388817
1507,2.0367628943026943e-13
1508,1.377703678343904e-07
1509,7.430491230705736e-07
1510,4.600219177579266e-07
1511,2.4495186487673626e-06
1512,0.0009974259587604995
1513,4.443292154037833e-06
1514,5.434492949509957e-07
1515,0.00014467779595937332
1516,0.00014858368850126507
1517,0.00014275882558982414
1518,3.801649196604905e-05
1519,5.097528553994544e-06
1520,3.0027169028607686e-06
1521,5.676715208607495e-06
1522,0.00013471567498312838
1523,5.419379579906875e-06
1524,0.0004322164689083391
1525,0.0077887852125515964
1526,2.8116583097649114e-05
1527,8.4445144939883e-06
1528,5.321895704810576e-05
1529,0.0036559945280190617
1530,2.5449709982307852e-05
1531,1.1726133835341417e-05
1532,1.7587837462480937e-05
1533,5.889414894738808e-05
1534,0.001263290740290357
1535,9.211315473549706e-05
1536,7.289786721785569e-08
1537,0.0007545560954380207
1538,7.13453581674893e-07
1539,0.039115369141019395
1540,3.966888662557074e-06
1541,1.2378006088516496e-07
1542,3.6627616362983536e-07
1543,1.5216906623483102e-05
1544,0.002267521858126705
1545,1.5981333108586082e-05
1546,1.238713674877949e-06
1547,6.846679870027194e-08
1548,0.00477610044900032
1549,1.1630431446239377e-06
1550,0.00011240128241044949
1551,4.608759903920696e-07
1552,0.002273857635251724
1553,1.2089460359073344e-07
1554,3.3333071172345085e-06
1555,0.0006114544476021809
1556,4.294748178539535e-07
1557,7.268081589693954e-06
1558,5.611896909245695e-09
1559,0.024452487608886252
1560,0.0004965241961643307
1561,1.5025955810898969e-05
1562,3.475299912408628e-05
1563,0.0013938345980083152
1564,9.075844300441937e-10
1565,0.0011657495308490676
1566,2.503073575273176e-05
1567,8.93184392757623e-07
1568,7.211897723185613e-08
1569,1.1581746105286604e-05
1570,0.21190897908583126
1571,9.37475805183453e-05
1572,1.199927456992965e-07
1573,1.4415821653448577e-06
1574,3.343295926657673e-05
1575,0.004624506238647647
1576,1.290827664222776e-05
1577,0.0003555985431126547
1578,0.0007773827777442907
1579,2.5340558501556995e-05
1580,0.00039178830404081977
1581,2.029096906051172e-06
1582,1.1499646568243604e-05
1583,0.00941079461049338
1584,5.7689236072497965e-05
1585,4.173423768162266e-06
1586,3.949072768942837e-10
1587,0.0003615421386952522
1588,8.52412738211278e-06
1589,0.004745566750182307
1590,0.00031526688143600977
1591,1.923508797023732e-06
1592,0.010227547204219008
1593,3.473394990087204e-08
1594,0.0003615421386952522
1595,8.407683850594195e-06
1596,0.0002512684646607031
1597,3.6264796784158594e-06
1598,0.0017926454299544694
1599,8.55790266464866e-06
1600,8.741003281979699e-06
1601,6.113102831942616e-05
1602,1.5914076899995263e-05
1603,1.2863293808116116e-07
1604,8.523010731688979e-05
1605,8.606903687438583e-13
1606,0.0007876589253041844
1607,0.0003522214838530854
1608,1.694982600702958e-07
1609,7.776907933127399e-07
1610,0.0012002263246494364
1611,0.0003996733803072368
1612,1.573707199733933e-05
1613,0.0001250366533583627
1614,1.6724010261354467e-05
1615,2.4734426183477073e-05
1616,3.252043906494492e-05
1617,8.923143966773408e-06
1618,2.599947753947773e-05
1619,0.012581125883329405
1620,6.657966562612953e-05
1621,1.8479744994664315e-06
1622,0.007415964520949184
1623,0.002015751552283511
1624,4.234121951062679e-06
1625,0.005832210088465603
1626,3.7617296168340096e-06
1627,1.031296865107903e-06
1628,8.4445144939883e-06
1629,1.1638106512736335e-05
1630,0.00012688091538512266
1631,3.3012022762353486e-06
1632,2.455708770220899e-05
1633,0.002703498056358511
1634,6.358886052735499e-06
1635,0.00015737540754037844
1636,1.1005034982089878e-05
1637,0.0013199975330047166
1638,2.0172107457448222e-07
1639,2.1292549697592717e-05
1640,7.289786721785569e-08
1641,0.00033947524395572324
1642,0.03139949694123052
1643,1.4677210306654446e-07
1644,0.0002641578932653238
1645,0.00018359551954981397
1646,0.0021800403400614706
1647,1.32236527811643e-05
1648,1.7395458604582168e-07
1649,2.6233239063109858e-05
1650,0.00105727038825594
1651,0.0009460539289623808
1652,6.531087083864934e-05
1653,5.370569862834091e-05
1654,5.962309487731759e-07
1655,0.0003376243341434245
1656,2.0684929770542851e-07
1657,6.418614549535417e-06
1658,8.890798647424906e-08
1659,3.6805493315978444e-05
1660,2.461427041918606e-07
1661,0.0003930702603893565
1662,0.003091456565078384
1663,0.023582913274724678
1664,0.009675025495775381
1665,1.8901277834880608e-05
1666,0.0002470742450046466
1667,0.000784217529941096
1668,0.00027058213540119807
1669,1.0530428405331707e-06
1670,0.0006923156165575844
1671,4.054428635586182e-06
1672,0.035752824404842655
1673,3.3189804392981537e-10
1674,0.00032061275497914757
1675,2.3252820326484927e-06
1676,0.00015075886251684174
1677,2.3579029065873542e-07
1678,0.00020831274885279663
1679,0.011544705391631282
1680,0.00010296593019010521
1681,0.0005561207705691068
1682,2.8200124108710997e-10
1683,0.01223389791874534
1684,0.0150473207968583
1685,5.8725682096222065e-05
1686,0.000146684158855592
1687,0.1572295593854501
1688,1.1068453398130079e-05
1689,8.882279749807692e-05
1690,0.02190348103919724
1691,2.7205361880829713e-10
1692,0.00015752485812542223
1693,8.844905893322201e-06
1694,7.54841831031625e-05
1695,0.0003096605925083187
1696,0.0002841039285010361
1697,0.00015592379380719324
1698,4.2085686313579353e-05
1699,0.053761707036783256
1700,0.0007527110353605336
1701,0.0005995247267441666
1702,0.002151788630790457
1703,1.1202993537088672e-05
1704,4.598548456191564e-12
1705,0.9053805891740375
